Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 2/17/2017 C2165 Index,2165,118,1.22E+02,0,0,57,57
SPX US 2/17/2017 P2165 Index,2165,1.65E+00,2.30E+00,1,0,17,135
SPX US 2/17/2017 C2170 Index,2170,113,1.17E+02,0,0,57,57
SPX US 2/17/2017 P2170 Index,2170,1.75E+00,2.40E+00,1,0,17,1
SPX US 2/17/2017 C2175 Index,2175,1.08E+02,1.12E+02,0,0,57,57
SPX US 2/17/2017 P2175 Index,2175,1.90E+00,2.55E+00,1,0,19,135
SPX US 2/17/2017 C2180 Index,2180,1.04E+02,1.07E+02,0,0,57,57
SPX US 2/17/2017 P2180 Index,2180,2.05E+00,2.75E+00,1,0,17,134
SPX US 2/17/2017 C2185 Index,2185,9.87E+01,1.02E+02,0,0,57,57
SPX US 2/17/2017 P2185 Index,2185,2.25E+00,2.90E+00,1,0,17,135
SPX US 2/17/2017 C2190 Index,2190,9.37E+01,9.73E+01,0,0,57,57
SPX US 2/17/2017 P2190 Index,2190,2.45E+00,3.10E+00,1,0,17,135
SPX US 2/17/2017 C2195 Index,2195,89,9.26E+01,0,0,57,57
SPX US 2/17/2017 P2195 Index,2195,2.65E+00,3.40E+00,1,0,17,149
SPX US 2/17/2017 C2200 Index,2200,8.44E+01,88,0,0,57,57
SPX US 2/17/2017 P2200 Index,2200,2.90E+00,3.60E+00,1,0,17,135
SPX US 2/17/2017 C2205 Index,2205,7.95E+01,83,0,0,57,57
SPX US 2/17/2017 P2205 Index,2205,3.10E+00,3.90E+00,1,0,150,150
SPX US 2/17/2017 C2210 Index,2210,76,7.85E+01,0,0,1,57
SPX US 2/17/2017 P2210 Index,2210,3.40E+00,4.20E+00,1,0,194,150
SPX US 2/17/2017 C2215 Index,2215,7.04E+01,7.38E+01,0,0,57,57
SPX US 2/17/2017 P2215 Index,2215,3.80E+00,4.50E+00,1,0,15,1
SPX US 2/17/2017 C2220 Index,2220,6.56E+01,6.89E+01,0,0,57,57
SPX US 2/17/2017 P2220 Index,2220,4.20E+00,4.90E+00,1,0,16,1
SPX US 2/17/2017 C2225 Index,2225,6.13E+01,6.45E+01,0,0,57,57
SPX US 2/17/2017 P2225 Index,2225,4.60E+00,5.40E+00,1,0,21,169
SPX US 2/17/2017 C2230 Index,2230,5.68E+01,60,0,0,57,57
SPX US 2/17/2017 P2230 Index,2230,5.10E+00,5.90E+00,1,0,21,154
SPX US 2/17/2017 C2235 Index,2235,5.24E+01,5.55E+01,0,0,57,57
SPX US 2/17/2017 P2235 Index,2235,5.70E+00,6.50E+00,1,0,15,150
SPX US 2/17/2017 C2240 Index,2240,4.81E+01,51,0,0,57,57
SPX US 2/17/2017 P2240 Index,2240,6.20E+00,7,1,0,16,1
SPX US 2/17/2017 C2245 Index,2245,4.45E+01,4.63E+01,0,0,16,16
SPX US 2/17/2017 P2245 Index,2245,6.90E+00,7.90E+00,1,0,21,197
SPX US 2/17/2017 C2250 Index,2250,4.03E+01,42,0,0,16,16
SPX US 2/17/2017 P2250 Index,2250,8,8.70E+00,1,0,5,76
SPX US 2/17/2017 C2255 Index,2255,3.62E+01,3.79E+01,0,0,16,16
SPX US 2/17/2017 P2255 Index,2255,8.50E+00,9.10E+00,1,0,16,1
SPX US 2/17/2017 C2260 Index,2260,3.22E+01,3.39E+01,0,0,16,16
SPX US 2/17/2017 P2260 Index,2260,9.50E+00,1.06E+01,1,0,33,33
SPX US 2/17/2017 C2265 Index,2265,2.84E+01,3.01E+01,0,0,46,46
SPX US 2/17/2017 P2265 Index,2265,1.06E+01,1.18E+01,1,0,46,46
SPX US 2/17/2017 C2270 Index,2270,2.47E+01,2.64E+01,0,0,46,46
SPX US 2/17/2017 P2270 Index,2270,1.19E+01,1.32E+01,1,0,46,46
SPX US 2/17/2017 C2275 Index,2275,2.13E+01,2.25E+01,0,0,46,10
SPX US 2/17/2017 P2275 Index,2275,1.34E+01,1.49E+01,1,0,46,88
SPX US 2/17/2017 C2280 Index,2280,1.81E+01,1.97E+01,0,0,46,46
SPX US 2/17/2017 P2280 Index,2280,1.51E+01,1.66E+01,1,0,46,46
SPX US 2/17/2017 C2285 Index,2285,1.52E+01,1.67E+01,0,0,46,88
SPX US 2/17/2017 P2285 Index,2285,1.71E+01,1.86E+01,1,0,46,46
SPX US 2/17/2017 C2290 Index,2290,1.25E+01,14,0,0,46,46
SPX US 2/17/2017 P2290 Index,2290,1.94E+01,21,1,0,46,46
SPX US 2/17/2017 C2295 Index,2295,1.02E+01,1.16E+01,0,0,46,221
SPX US 2/17/2017 P2295 Index,2295,22,2.36E+01,1,0,46,46
SPX US 2/17/2017 C2300 Index,2300,8.20E+00,9.20E+00,0,0,16,1
SPX US 2/17/2017 P2300 Index,2300,25,2.67E+01,1,0,16,16
SPX US 2/17/2017 C2305 Index,2305,6.80E+00,7.60E+00,0,0,5,192
SPX US 2/17/2017 P2305 Index,2305,2.82E+01,2.99E+01,1,0,16,16
SPX US 2/17/2017 C2310 Index,2310,5.10E+00,6,0,0,33,25
SPX US 2/17/2017 P2310 Index,2310,3.16E+01,3.34E+01,1,0,16,16
SPX US 2/17/2017 C2315 Index,2315,3.90E+00,4.70E+00,0,0,149,16
SPX US 2/17/2017 P2315 Index,2315,32,3.82E+01,1,0,42,1
SPX US 2/17/2017 C2320 Index,2320,3,3.80E+00,0,0,33,154
SPX US 2/17/2017 P2320 Index,2320,3.82E+01,4.24E+01,1,0,42,1
SPX US 2/17/2017 C2325 Index,2325,2.25E+00,3,0,0,33,21
SPX US 2/17/2017 P2325 Index,2325,4.29E+01,4.64E+01,1,0,57,57
SPX US 2/17/2017 C2330 Index,2330,1.75E+00,2.40E+00,0,0,151,30
SPX US 2/17/2017 P2330 Index,2330,4.75E+01,5.09E+01,1,0,57,57
SPX US 2/17/2017 C2335 Index,2335,1.35E+00,1.75E+00,0,0,151,1
SPX US 2/17/2017 P2335 Index,2335,52,5.58E+01,1,0,57,57
SPX US 2/17/2017 C2340 Index,2340,1.05E+00,1.60E+00,0,0,134,1
SPX US 2/17/2017 P2340 Index,2340,5.66E+01,6.04E+01,1,0,57,57
SPX US 2/17/2017 C2345 Index,2345,7.00E-01,1.35E+00,0,0,150,1
SPX US 2/17/2017 P2345 Index,2345,6.13E+01,6.52E+01,1,0,57,57
SPX US 2/17/2017 C2350 Index,2350,5.50E-01,9.50E-01,0,0,135,1
SPX US 2/17/2017 P2350 Index,2350,6.61E+01,6.93E+01,1,0,42,44
SPX US 2/17/2017 C2355 Index,2355,5.00E-01,1,0,0,134,1
SPX US 2/17/2017 P2355 Index,2355,7.07E+01,7.47E+01,1,0,57,57
SPX US 2/17/2017 C2360 Index,2360,3.50E-01,9.00E-01,0,0,136,1
SPX US 2/17/2017 P2360 Index,2360,7.56E+01,7.96E+01,1,0,57,57
SPX US 2/17/2017 C2365 Index,2365,2.50E-01,8.00E-01,0,0,133,12
SPX US 2/17/2017 P2365 Index,2365,8.07E+01,8.48E+01,1,0,57,59
SPX US 2/17/2017 C2370 Index,2370,2.00E-01,8.50E-01,0,0,133,178
SPX US 2/17/2017 P2370 Index,2370,8.54E+01,8.95E+01,1,0,57,57
SPX US 2/17/2017 C2375 Index,2375,1.50E-01,8.00E-01,0,0,133,161
SPX US 2/17/2017 P2375 Index,2375,9.05E+01,9.46E+01,1,0,57,57
SPX US 2/17/2017 C2380 Index,2380,1.00E-01,7.50E-01,0,0,133,178
SPX US 2/17/2017 P2380 Index,2380,9.45E+01,9.96E+01,1,0,42,44
SPX US 2/17/2017 C2385 Index,2385,5.00E-02,7.00E-01,0,0,50,178
SPX US 2/17/2017 P2385 Index,2385,9.93E+01,1.05E+02,1,0,1,1
SPX US 2/17/2017 P2390 Index,2390,1.04E+02,1.10E+02,1,0,1,1
SPX US 2/17/2017 C2395 Index,2395,5.00E-02,6.50E-01,0,0,50,178
SPX US 2/17/2017 P2395 Index,2395,1.08E+02,1.15E+02,1,0,1,1
SPX US 2/17/2017 P2400 Index,2400,1.13E+02,1.20E+02,1,0,1,1
SPX US 2/17/2017 C2405 Index,2405,1.00E-01,6.00E-01,0,0,2,178
SPX US 2/17/2017 P2405 Index,2405,1.15E+02,1.25E+02,1,0,1,1
SPX US 2/17/2017 C2410 Index,2410,5.00E-02,6.00E-01,0,0,50,178
SPX US 2/17/2017 P2410 Index,2410,1.20E+02,1.30E+02,1,0,1,1
SPX US 2/17/2017 C2415 Index,2415,5.00E-02,5.50E-01,0,0,50,178
SPX US 2/17/2017 P2415 Index,2415,1.25E+02,1.35E+02,1,0,1,1
SPX US 2/17/2017 C2420 Index,2420,1.00E-01,5.50E-01,0,0,55,178
SPX US 2/17/2017 P2420 Index,2420,1.30E+02,1.40E+02,1,0,1,1
SPX US 2/17/2017 P2425 Index,2425,1.34E+02,1.45E+02,1,0,1,1
SPX US 2/17/2017 C2430 Index,2430,5.00E-02,5.50E-01,0,0,25,165
SPX US 2/17/2017 P2430 Index,2430,1.40E+02,150,1,0,1,1
SPX US 2/17/2017 C2435 Index,2435,5.00E-02,5.00E-01,0,0,25,133
SPX US 2/17/2017 P2435 Index,2435,1.45E+02,1.55E+02,1,0,1,1
SPX US 2/17/2017 C2440 Index,2440,5.00E-02,5.00E-01,0,0,25,166
SPX US 2/17/2017 P2440 Index,2440,1.50E+02,1.60E+02,1,0,1,1
SPX US 2/17/2017 C2445 Index,2445,5.00E-02,5.00E-01,0,0,25,159
SPX US 2/17/2017 P2445 Index,2445,1.55E+02,165,1,0,1,1
SPX US 2/17/2017 C2450 Index,2450,5.00E-02,5.00E-01,0,0,25,153
SPX US 2/17/2017 P2450 Index,2450,164,170,1,0,1,1
SPX US 2/17/2017 P2455 Index,2455,1.65E+02,175,1,0,1,1
SPX US 2/17/2017 P2460 Index,2460,1.70E+02,180,1,0,1,1
SPX US 2/17/2017 P2465 Index,2465,1.75E+02,185,1,0,1,1
SPX US 2/17/2017 P2470 Index,2470,1.80E+02,1.90E+02,1,0,1,1
SPX US 2/17/2017 P2475 Index,2475,1.89E+02,195,1,0,1,1
SPX US 2/17/2017 P2480 Index,2480,1.89E+02,2.00E+02,1,0,1,1
SPX US 2/17/2017 P2485 Index,2485,1.95E+02,2.05E+02,1,0,1,1
SPX US 2/17/2017 P2490 Index,2490,1.99E+02,2.10E+02,1,0,2,1
SPX US 2/17/2017 P2495 Index,2495,2.04E+02,2.15E+02,1,0,1,1
SPX US 2/17/2017 P2500 Index,2500,2.14E+02,2.20E+02,1,0,1,1
